Date,Open,High,Low,Close,Adj Close,Volume
2004-09-16,11092.7001953125,11177.66015625,11089.8203125,11139.3603515625,11139.3603515625,75900000
2004-09-17,11132.0595703125,11145.490234375,11046.099609375,11082.490234375,11082.490234375,75700000
2004-09-21,11148.2099609375,11151.1103515625,11059.9501953125,11080.8701171875,11080.8701171875,78800000
2004-09-22,11111.2998046875,11135.4599609375,10963.8203125,11019.41015625,11019.41015625,73000000
2004-09-24,10934.01953125,10934.01953125,10826.400390625,10895.16015625,10895.16015625,75400000
2004-09-27,10863.349609375,10888.0400390625,10782.5595703125,10859.3203125,10859.3203125,56300000
2004-09-28,10805.66015625,10821.83984375,10737.7802734375,10815.5703125,10815.5703125,66000000
2004-09-29,10873.8798828125,10873.8896484375,10770.23046875,10786.099609375,10786.099609375,66700000
2004-09-30,10870.2099609375,10928.1904296875,10823.5703125,10823.5703125,10823.5703125,73900000
2004-10-01,10893.1904296875,10987.1796875,10893.1904296875,10985.169921875,10985.169921875,84400000
2004-10-04,11111.4501953125,11282.650390625,11105,11279.6298828125,11279.6298828125,94300000
2004-10-05,11257.2001953125,11304.7197265625,11242.1201171875,11281.830078125,11281.830078125,77900000
2004-10-06,11221.5400390625,11408.099609375,11218.3798828125,11385.3798828125,11385.3798828125,93500000
2004-10-07,11399.419921875,11410.400390625,11337.1904296875,11354.58984375,11354.58984375,80000000
2004-10-08,11311.41015625,11370.33984375,11302.75,11349.349609375,11349.349609375,80200000
2004-10-12,11295.0498046875,11320.7900390625,11182.5,11201.8095703125,11201.8095703125,74300000
2004-10-13,11235.4599609375,11306.8701171875,11195.990234375,11195.990234375,11195.990234375,63600000
2004-10-14,11150.58984375,11150.58984375,11033.3095703125,11034.2900390625,11034.2900390625,99200000
2004-10-15,10960.25,11015.4501953125,10913.2099609375,10982.9501953125,10982.9501953125,83600000
2004-10-18,11022.1103515625,11022.1103515625,10914.4697265625,10965.6201171875,10965.6201171875,59700000
2004-10-19,11028.3798828125,11106.8203125,11024.3798828125,11064.8603515625,11064.8603515625,65100000
2004-10-20,10992.5,10992.5,10853.8896484375,10882.1796875,10882.1796875,88100000
2004-10-21,10882.0498046875,10901.33984375,10753.0703125,10789.23046875,10789.23046875,78100000
2004-10-22,10848.75,10892.26953125,10811.150390625,10857.1298828125,10857.1298828125,78700000
2004-10-25,10718.9296875,10718.9296875,10575.23046875,10659.150390625,10659.150390625,72600000
2004-10-26,10652.3701171875,10683.9404296875,10626.599609375,10672.4599609375,10672.4599609375,62600000
2004-10-27,10740.650390625,10777.4296875,10657.150390625,10691.9501953125,10691.9501953125,70600000
2004-10-28,10809.099609375,10895.08984375,10798.1298828125,10853.1201171875,10853.1201171875,92900000
2004-10-29,10805.1201171875,10805.1201171875,10719.099609375,10771.419921875,10771.419921875,89000000
2004-11-01,10731.01953125,10735.1904296875,10690.9501953125,10734.7099609375,10734.7099609375,60400000
2004-11-02,10775,10895.7001953125,10775,10887.8095703125,10887.8095703125,75600000
2004-11-04,10990.7001953125,11005.2001953125,10946.26953125,10946.26953125,10946.26953125,88000000
2004-11-05,11040.0595703125,11089.599609375,11023.16015625,11061.76953125,11061.76953125,75300000
2004-11-08,11095.5,11096.4501953125,10974.330078125,10983.830078125,10983.830078125,59700000
2004-11-09,10967.169921875,11040.4404296875,10945.099609375,10964.8701171875,10964.8701171875,62300000
2004-11-10,10972.6298828125,11030.2197265625,10965.91015625,10994.9599609375,10994.9599609375,63400000
2004-11-11,11021.8798828125,11048.2900390625,10845.0703125,10846.919921875,10846.919921875,68200000
2004-11-12,10841.4296875,11026.9296875,10841.4296875,11019.98046875,11019.98046875,80900000
2004-11-15,11079.169921875,11231.1396484375,11073.76953125,11227.5703125,11227.5703125,87600000
2004-11-16,11234.7197265625,11268.8095703125,11143.5595703125,11161.75,11161.75,76100000
2004-11-17,11132.0498046875,11192.330078125,11127.2001953125,11131.2900390625,11131.2900390625,69300000
2004-11-18,11182.08984375,11235.3203125,11062.73046875,11082.419921875,11082.419921875,73800000
2004-11-19,11120.9404296875,11158.4501953125,11077.08984375,11082.83984375,11082.83984375,61300000
2004-11-22,10956.41015625,10956.41015625,10769.51953125,10849.3896484375,10849.3896484375,67000000
2004-11-24,10832.01953125,10915.2001953125,10828.1103515625,10872.330078125,10872.330078125,60900000
2004-11-25,10853.099609375,10900.33984375,10818.240234375,10900.33984375,10900.33984375,62300000
2004-11-26,10924.4501953125,10927.4404296875,10816.3798828125,10833.75,10833.75,66900000
2004-11-29,10844.3603515625,11013.2998046875,10844.3095703125,10977.8896484375,10977.8896484375,73900000
2004-11-30,10909.25,10923.5595703125,10841.26953125,10899.25,10899.25,67700000
2004-12-01,10790.4501953125,10800.330078125,10721.58984375,10784.25,10784.25,63900000
2004-12-02,10922.5703125,10995.3798828125,10912.8701171875,10973.0703125,10973.0703125,67900000
2004-12-03,11064.25,11107.099609375,11059.5595703125,11074.8896484375,11074.8896484375,76500000
2004-12-06,11021.16015625,11026.8603515625,10959.490234375,10981.9599609375,10981.9599609375,74300000
2004-12-07,10971.2099609375,11001.6796875,10863.8095703125,10873.6298828125,10873.6298828125,58100000
2004-12-08,10808.4404296875,10948.9697265625,10808.4404296875,10941.3701171875,10941.3701171875,65800000
2004-12-09,10930.8701171875,10930.8701171875,10742.73046875,10776.6298828125,10776.6298828125,73700000
2004-12-10,10730.3798828125,10828.669921875,10730.3798828125,10756.7998046875,10756.7998046875,147700000
2004-12-13,10825.0595703125,10854.759765625,10785.58984375,10789.25,10789.25,61900000
2004-12-14,10842.7998046875,10941.7001953125,10821.3603515625,10915.580078125,10915.580078125,68800000
2004-12-15,10952.7099609375,10999.919921875,10921.650390625,10956.4599609375,10956.4599609375,68900000
2004-12-16,10909.2900390625,10980.2099609375,10871.6904296875,10924.3701171875,10924.3701171875,63200000
2004-12-17,10939.2001953125,11130.8203125,10921.8095703125,11078.3203125,11078.3203125,67900000
2004-12-20,11073.5498046875,11129.1298828125,11036.7998046875,11103.419921875,11103.419921875,59200000
2004-12-21,11125.2197265625,11186.7099609375,11125.2197265625,11125.919921875,11125.919921875,67700000
2004-12-22,11205.919921875,11240.1796875,11193.669921875,11209.4404296875,11209.4404296875,79500000
2004-12-24,11302.4599609375,11369.98046875,11302.4599609375,11365.48046875,11365.48046875,71900000
2004-12-27,11374.51953125,11383.099609375,11325.4599609375,11362.349609375,11362.349609375,46400000
2004-12-28,11314.400390625,11424.1298828125,11314.400390625,11424.1298828125,11424.1298828125,64500000
2004-12-29,11481.3203125,11500.9501953125,11381.5595703125,11381.5595703125,11381.5595703125,60200000
2004-12-30,11462.3095703125,11489.2802734375,11454.9404296875,11488.759765625,11488.759765625,29800000
2005-01-04,11458.26953125,11547.01953125,11431.5703125,11517.75,11517.75,41000000
2005-01-05,11458.919921875,11461.099609375,11416.9697265625,11437.51953125,11437.51953125,77500000
2005-01-06,11372.349609375,11492.259765625,11372.2099609375,11492.259765625,11492.259765625,87100000
2005-01-07,11528.6904296875,11528.6904296875,11432.1904296875,11433.240234375,11433.240234375,72300000
2005-01-11,11495.4599609375,11580.6904296875,11495.4599609375,11539.990234375,11539.990234375,87800000
2005-01-12,11537.599609375,11548.8896484375,11449.490234375,11453.3896484375,11453.3896484375,85000000
2005-01-13,11398.9404296875,11424.6796875,11355.0498046875,11358.2197265625,11358.2197265625,69400000
2005-01-14,11341.7998046875,11491.1796875,11320.490234375,11438.3896484375,11438.3896484375,111300000
2005-01-17,11475.2001953125,11535.8603515625,11453.8603515625,11487.099609375,11487.099609375,100500000
2005-01-18,11504.16015625,11509.400390625,11401.3203125,11423.259765625,11423.259765625,106500000
2005-01-19,11467.740234375,11486.9296875,11396.4296875,11405.33984375,11405.33984375,89600000
2005-01-20,11335.1201171875,11335.1201171875,11259.26953125,11284.76953125,11284.76953125,86300000
2005-01-21,11226.0703125,11290.1396484375,11222.240234375,11238.3701171875,11238.3701171875,74600000
2005-01-24,11213.0302734375,11303.2099609375,11212.6298828125,11289.490234375,11289.490234375,75500000
2005-01-25,11261.6201171875,11276.91015625,11214.599609375,11276.91015625,11276.91015625,81600000
2005-01-26,11346.8095703125,11379.5703125,11329.419921875,11376.5703125,11376.5703125,108300000
2005-01-27,11390.08984375,11390.08984375,11316.2998046875,11341.3095703125,11341.3095703125,85900000
2005-01-28,11334.41015625,11340.2802734375,11218.8798828125,11320.580078125,11320.580078125,87800000
2005-01-31,11296.990234375,11467.5,11266.08984375,11387.58984375,11387.58984375,88200000
2005-02-01,11422.01953125,11422.01953125,11330.0595703125,11384.400390625,11384.400390625,103900000
2005-02-02,11432.33984375,11447.2802734375,11399.6201171875,11407.1396484375,11407.1396484375,103900000
2005-02-03,11430.900390625,11444.1796875,11344.41015625,11389.349609375,11389.349609375,102800000
2005-02-04,11381.5,11383.0498046875,11271.0400390625,11360.400390625,11360.400390625,89000000
2005-02-07,11393.0400390625,11531.25,11381.7802734375,11499.8603515625,11499.8603515625,72700000
2005-02-08,11504.1201171875,11519.0302734375,11464.33984375,11490.4296875,11490.4296875,105500000
2005-02-09,11519.900390625,11538.1298828125,11457.9599609375,11473.349609375,11473.349609375,111200000
2005-02-10,11434.8896484375,11553.73046875,11414.990234375,11553.5595703125,11553.5595703125,112200000
2005-02-14,11644.400390625,11677.5703125,11626.419921875,11632.2001953125,11632.2001953125,110400000
2005-02-15,11648.6796875,11676.259765625,11635.5703125,11646.490234375,11646.490234375,75100000
2005-02-16,11629.6904296875,11684.91015625,11585.4599609375,11601.6796875,11601.6796875,82800000
2005-02-17,11583.83984375,11638.1796875,11574.0595703125,11582.7197265625,11582.7197265625,73100000
2005-02-18,11562.9296875,11660.1201171875,11562.9296875,11660.1201171875,11660.1201171875,75500000
2005-02-21,11682.1904296875,11690.490234375,11651.01953125,11651.01953125,11651.01953125,70200000
2005-02-22,11636.4697265625,11651.509765625,11592.0400390625,11597.7099609375,11597.7099609375,69000000
2005-02-23,11510.759765625,11510.759765625,11452.419921875,11500.1796875,11500.1796875,75600000
2005-02-24,11513.83984375,11557.8603515625,11507.2001953125,11531.150390625,11531.150390625,65100000
2005-02-25,11585.83984375,11677.2001953125,11585.4599609375,11658.25,11658.25,74500000
2005-02-28,11742.009765625,11754.900390625,11704.3203125,11740.599609375,11740.599609375,93200000
2005-03-01,11734.1396484375,11780.5302734375,11719.76953125,11780.5302734375,11780.5302734375,103300000
2005-03-02,11804.83984375,11831.6904296875,11780.6103515625,11813.7099609375,11813.7099609375,100500000
2005-03-03,11790.91015625,11856.4599609375,11790.91015625,11856.4599609375,11856.4599609375,98500000
2005-03-04,11815.7900390625,11881.98046875,11769.669921875,11873.0498046875,11873.0498046875,99100000
2005-03-07,11935.7998046875,11975.4599609375,11917.76953125,11925.3603515625,11925.3603515625,103800000
2005-03-08,11936.83984375,11936.83984375,11878.8896484375,11886.91015625,11886.91015625,86800000
2005-03-09,11882.25,11966.6904296875,11882.25,11966.6904296875,11966.6904296875,105900000
2005-03-10,11892.3798828125,11959.1796875,11863.5400390625,11864.91015625,11864.91015625,99000000
2005-03-11,11838.01953125,11964.2099609375,11838.01953125,11923.8896484375,11923.8896484375,177800000
2005-03-14,11947.2900390625,11955.2900390625,11850.25,11850.25,11850.25,84500000
2005-03-15,11899.2001953125,11912.8095703125,11785.16015625,11821.08984375,11821.08984375,87700000
2005-03-16,11822.1796875,11873.1796875,11793.0302734375,11873.1796875,11873.1796875,72000000
2005-03-17,11785.9501953125,11808.0400390625,11754.98046875,11775.5,11775.5,86500000
2005-03-18,11792.2900390625,11922.5400390625,11790.9599609375,11879.8095703125,11879.8095703125,80000000
2005-03-22,11867.33984375,11889.1298828125,11830.9599609375,11841.9697265625,11841.9697265625,89000000
2005-03-23,11823.9697265625,11823.9697265625,11681.16015625,11739.1201171875,11739.1201171875,94500000
2005-03-24,11741.169921875,11819.3701171875,11706.26953125,11745.9697265625,11745.9697265625,88300000
2005-03-25,11788.6796875,11802.7001953125,11732.7998046875,11761.099609375,11761.099609375,66400000
2005-03-28,11709.7900390625,11816.7197265625,11709.7900390625,11792.2998046875,11792.2998046875,57400000
2005-03-29,11809.66015625,11809.66015625,11563.1201171875,11599.8203125,11599.8203125,83700000
2005-03-30,11548.9296875,11608.4501953125,11506.849609375,11565.8798828125,11565.8798828125,94300000
2005-03-31,11623.099609375,11668.9501953125,11590.7197265625,11668.9501953125,11668.9501953125,73200000
2005-04-01,11590.4501953125,11723.6298828125,11557.1298828125,11723.6298828125,11723.6298828125,79400000
2005-04-04,11666.3095703125,11701.1904296875,11652.66015625,11667.5400390625,11667.5400390625,79600000
2005-04-05,11695.9697265625,11786.650390625,11695.9697265625,11774.3095703125,11774.3095703125,80400000
2005-04-06,11783.740234375,11841.25,11760.7099609375,11827.16015625,11827.16015625,72300000
2005-04-07,11848.490234375,11848.490234375,11757.8701171875,11810.990234375,11810.990234375,83000000
2005-04-08,11867.150390625,11911.900390625,11839.66015625,11874.75,11874.75,90800000
2005-04-11,11847.919921875,11847.919921875,11744.8603515625,11745.6396484375,11745.6396484375,65600000
2005-04-12,11739.0498046875,11764.009765625,11657.66015625,11670.2998046875,11670.2998046875,62100000
2005-04-13,11688.2197265625,11718.7802734375,11602.9404296875,11637.51953125,11637.51953125,72100000
2005-04-14,11578.7802734375,11580.5498046875,11474.8203125,11563.169921875,11563.169921875,81800000
2005-04-15,11463.150390625,11463.150390625,11343.73046875,11370.6904296875,11370.6904296875,95400000
2005-04-18,11223.650390625,11223.650390625,10920.66015625,10938.4404296875,10938.4404296875,130800000
2005-04-19,11019.759765625,11082.83984375,10966.4599609375,11065.8603515625,11065.8603515625,100200000
2005-04-20,11173.83984375,11199.3798828125,11052.3798828125,11088.580078125,11088.580078125,85000000
2005-04-21,10950.73046875,11001.3095703125,10770.580078125,10984.3896484375,10984.3896484375,102200000
2005-04-22,11116.6103515625,11134.990234375,11045.9501953125,11045.9501953125,11045.9501953125,82600000
2005-04-25,11064.9501953125,11114.4501953125,11020.58984375,11073.76953125,11073.76953125,58100000
2005-04-26,11085.75,11085.75,11019.9404296875,11035.830078125,11035.830078125,65300000
2005-04-27,10968.76953125,11022.4404296875,10968.580078125,11005.419921875,11005.419921875,82700000
2005-04-28,10979.0498046875,11008.900390625,10892.7099609375,11008.900390625,11008.900390625,105600000
2005-05-02,10954.2099609375,11035.9501953125,10913.9697265625,11002.1103515625,11002.1103515625,59600000
2005-05-06,11119.7802734375,11192.169921875,11109.330078125,11192.169921875,11192.169921875,75600000
2005-05-09,11199.099609375,11199.099609375,11119.48046875,11171.3203125,11171.3203125,81300000
2005-05-10,11193.2197265625,11211.3603515625,11125,11159.4599609375,11159.4599609375,85100000
2005-05-11,11091.259765625,11120.7001953125,11038.259765625,11120.7001953125,11120.7001953125,71700000
2005-05-12,11118.1298828125,11135.5,11069.6904296875,11077.9404296875,11077.9404296875,70600000
2005-05-13,11044.7099609375,11103.080078125,11017.7900390625,11049.1103515625,11049.1103515625,79000000
2005-05-16,11045.2900390625,11048.849609375,10935.5302734375,10947.2197265625,10947.2197265625,68500000
2005-05-17,11046.2998046875,11066.759765625,10788.58984375,10825.3896484375,10825.3896484375,86300000
2005-05-18,10848.6298828125,10891.6904296875,10821.41015625,10835.41015625,10835.41015625,77300000
2005-05-19,10973.2802734375,11102.4296875,10953.080078125,11077.16015625,11077.16015625,87400000
2005-05-20,11104.330078125,11110.4501953125,11034.8203125,11037.2900390625,11037.2900390625,70800000
2005-05-23,11073.009765625,11163.5400390625,11056.8603515625,11158.650390625,11158.650390625,66500000
2005-05-24,11184.6396484375,11199.23046875,11101.9296875,11133.650390625,11133.650390625,75000000
2005-05-25,11127.3095703125,11127.900390625,10988.3701171875,11014.4296875,11014.4296875,83400000
2005-05-26,11024.3603515625,11047.3701171875,10978.849609375,11027.9404296875,11027.9404296875,79400000
2005-05-27,11098.259765625,11192.330078125,11089.23046875,11192.330078125,11192.330078125,69500000
2005-05-30,11201.3203125,11302.51953125,11197.7900390625,11266.330078125,11266.330078125,78500000
2005-05-31,11273.8095703125,11297.330078125,11221.4599609375,11276.58984375,11276.58984375,80600000
2005-06-01,11220.9404296875,11329.669921875,11220.5498046875,11329.669921875,11329.669921875,76300000
2005-06-02,11341.8896484375,11374.6904296875,11280.0498046875,11280.0498046875,11280.0498046875,82100000
2005-06-03,11302.9599609375,11317.9404296875,11233.650390625,11300.0498046875,11300.0498046875,67300000
2005-06-06,11232.650390625,11270.6201171875,11184.599609375,11270.6201171875,11270.6201171875,60700000
2005-06-07,11233.080078125,11258.2802734375,11179.1298828125,11217.4501953125,11217.4501953125,59200000
2005-06-08,11235.26953125,11322.4296875,11229.8603515625,11281.0302734375,11281.0302734375,73200000
2005-06-09,11289.0302734375,11294.4296875,11148.3603515625,11160.8798828125,11160.8798828125,67000000
2005-06-10,11192.990234375,11331.3701171875,11173.9296875,11304.23046875,11304.23046875,145300000
2005-06-13,11308.650390625,11371.8203125,11299.7802734375,11311.509765625,11311.509765625,65300000
2005-06-14,11348.5302734375,11363.48046875,11326.509765625,11335.919921875,11335.919921875,64100000
2005-06-15,11365.6201171875,11429.9296875,11355.849609375,11415.8798828125,11415.8798828125,82800000
2005-06-16,11419.9404296875,11462.51953125,11386.009765625,11416.3798828125,11416.3798828125,91900000
2005-06-17,11472.3603515625,11514.0302734375,11463.3603515625,11514.0302734375,11514.0302734375,91000000
2005-06-20,11539.1796875,11539.1796875,11455.23046875,11483.349609375,11483.349609375,80200000
2005-06-21,11474.23046875,11511.23046875,11464.25,11488.740234375,11488.740234375,57900000
2005-06-22,11487.0595703125,11560.599609375,11445.4296875,11547.2802734375,11547.2802734375,70700000
2005-06-23,11539.419921875,11576.75,11530.7802734375,11576.75,11576.75,61500000
2005-06-24,11480.330078125,11537.0302734375,11472.6103515625,11537.0302734375,11537.0302734375,64600000
2005-06-27,11445.6396484375,11445.6396484375,11378.990234375,11414.2802734375,11414.2802734375,57900000
2005-06-28,11421.48046875,11519.48046875,11413.83984375,11513.830078125,11513.830078125,70100000
2005-06-29,11567.8203125,11594.5703125,11547.1298828125,11577.4404296875,11577.4404296875,66700000
2005-06-30,11573.7802734375,11589.6298828125,11542.4501953125,11584.009765625,11584.009765625,61800000
2005-07-01,11573.3701171875,11663.66015625,11540.9296875,11630.1298828125,11630.1298828125,71900000
2005-07-04,11664.2197265625,11664.2197265625,11629.16015625,11651.5498046875,11651.5498046875,61200000
2005-07-05,11645.23046875,11658.259765625,11606.759765625,11616.7001953125,11616.7001953125,64800000
2005-07-06,11648.0400390625,11676.2001953125,11603.5302734375,11603.5302734375,11603.5302734375,66800000
2005-07-07,11586.1201171875,11602.8095703125,11567.509765625,11590.1396484375,11590.1396484375,68200000
2005-07-08,11563.83984375,11653.259765625,11563.83984375,11565.990234375,11565.990234375,93000000
2005-07-11,11676.9697265625,11713.1201171875,11668.76953125,11674.7900390625,11674.7900390625,64200000
2005-07-12,11737.3203125,11738.2998046875,11672.9404296875,11692.1396484375,11692.1396484375,63200000
2005-07-13,11705.830078125,11707.9599609375,11659.650390625,11659.83984375,11659.83984375,63100000
2005-07-14,11715.4599609375,11784.509765625,11715.4599609375,11764.259765625,11764.259765625,64600000
2005-07-15,11825.669921875,11828.3095703125,11758.6796875,11758.6796875,11758.6796875,71000000
2005-07-19,11761.6103515625,11770.5595703125,11731.990234375,11764.83984375,11764.83984375,78900000
2005-07-20,11780.73046875,11816.990234375,11761.2099609375,11789.349609375,11789.349609375,84800000
2005-07-21,11808.5302734375,11867.23046875,11786.73046875,11786.73046875,11786.73046875,75800000
2005-07-22,11751.919921875,11753.009765625,11650.3701171875,11695.0498046875,11695.0498046875,66900000
2005-07-25,11721.7001953125,11782.2099609375,11718.66015625,11762.650390625,11762.650390625,68100000
2005-07-26,11762.6904296875,11772.6796875,11719.01953125,11737.9599609375,11737.9599609375,65500000
2005-07-27,11770.5703125,11848.66015625,11770.5703125,11835.080078125,11835.080078125,74500000
2005-07-28,11881.8603515625,11889.8603515625,11853.6201171875,11858.3095703125,11858.3095703125,82100000
2005-07-29,11900.5595703125,11913.5,11826.8603515625,11899.599609375,11899.599609375,83700000
2005-08-01,11907.419921875,11972.83984375,11906.0400390625,11946.919921875,11946.919921875,96200000
2005-08-02,11954.23046875,11982.2001953125,11920.8798828125,11940.2001953125,11940.2001953125,92900000
2005-08-03,11987.98046875,12009.5595703125,11950.3095703125,11981.7998046875,11981.7998046875,93600000
2005-08-04,11945.1396484375,11945.1396484375,11823.2001953125,11883.3095703125,11883.3095703125,87600000
2005-08-05,11842.16015625,11863.3896484375,11724.6103515625,11766.48046875,11766.48046875,76600000
2005-08-08,11670.7099609375,11794.83984375,11614.7099609375,11778.98046875,11778.98046875,83800000
2005-08-09,11797.330078125,11958.0703125,11797.330078125,11900.3203125,11900.3203125,89800000
2005-08-10,11996.2900390625,12138.7099609375,11991.6904296875,12098.080078125,12098.080078125,132700000
2005-08-11,12178.080078125,12284.759765625,12167.48046875,12263.3203125,12263.3203125,127400000
2005-08-12,12276.240234375,12324.4296875,12228.1298828125,12261.6796875,12261.6796875,107700000
2005-08-15,12254.5302734375,12308.6103515625,12236.6103515625,12256.5498046875,12256.5498046875,103600000
2005-08-16,12324.759765625,12336.849609375,12277.41015625,12315.669921875,12315.669921875,116600000
2005-08-17,12286.830078125,12369.740234375,12270.849609375,12273.1201171875,12273.1201171875,135100000
2005-08-18,12322.7998046875,12369.5302734375,12292.8203125,12307.3701171875,12307.3701171875,99700000
2005-08-19,12276.7998046875,12291.73046875,12219.51953125,12291.73046875,12291.73046875,91000000
2005-08-22,12330.7001953125,12478.8203125,12330.7001953125,12452.509765625,12452.509765625,116200000
2005-08-23,12511.8095703125,12612.16015625,12472.9296875,12472.9296875,12472.9296875,137600000
2005-08-24,12421.5302734375,12515.66015625,12416.509765625,12502.259765625,12502.259765625,96200000
2005-08-25,12443.2099609375,12466.83984375,12401.33984375,12405.16015625,12405.16015625,95700000
2005-08-26,12458.080078125,12482.6298828125,12385.0302734375,12439.48046875,12439.48046875,89900000
2005-08-29,12386.759765625,12386.759765625,12274.8095703125,12309.830078125,12309.830078125,86400000
2005-08-30,12411.41015625,12457.0400390625,12396.099609375,12453.1396484375,12453.1396484375,101000000
2005-08-31,12428.599609375,12443.9404296875,12393.6796875,12413.599609375,12413.599609375,87200000
2005-09-01,12501.4296875,12573.009765625,12501.4296875,12506.9697265625,12506.9697265625,111100000
2005-09-02,12571.8798828125,12600,12544.3701171875,12600,12600,89700000
2005-09-05,12616.2998046875,12655.150390625,12580.3701171875,12634.8798828125,12634.8798828125,98900000
2005-09-06,12686.6796875,12730.2099609375,12581.2802734375,12599.4296875,12599.4296875,149200000
2005-09-07,12682.849609375,12682.849609375,12574.900390625,12607.58984375,12607.58984375,111400000
2005-09-08,12601.01953125,12601.01953125,12498.400390625,12533.8896484375,12533.8896484375,113600000
2005-09-09,12561.83984375,12692.0400390625,12556.4296875,12692.0400390625,12692.0400390625,201400000
2005-09-12,12841.01953125,12926.5703125,12813.9697265625,12896.4296875,12896.4296875,126200000
2005-09-13,12896.2197265625,12940.6796875,12847.1904296875,12901.9501953125,12901.9501953125,130600000
2005-09-14,12847.6201171875,12871.5400390625,12830.8798828125,12834.25,12834.25,129000000
2005-09-15,12817.7802734375,12986.7802734375,12806.7099609375,12986.7802734375,12986.7802734375,158900000
2005-09-16,12992.1796875,12992.990234375,12888.740234375,12958.6796875,12958.6796875,155100000
2005-09-20,12991.6298828125,13159.3896484375,12991.6298828125,13148.5703125,13148.5703125,185200000
2005-09-21,13181.7099609375,13235.419921875,13108.650390625,13196.5703125,13196.5703125,230500000
2005-09-22,13120.8896484375,13170.3603515625,13090.2802734375,13159.3603515625,13159.3603515625,177900000
2005-09-26,13229.26953125,13392.6298828125,13229.26953125,13392.6298828125,13392.6298828125,195100000
2005-09-27,13370.08984375,13373,13282.2998046875,13310.0400390625,13310.0400390625,237500000
2005-09-28,13307.5302734375,13487.849609375,13306.51953125,13435.91015625,13435.91015625,226500000
2005-09-29,13515.73046875,13617.240234375,13440.900390625,13617.240234375,13617.240234375,245800000
2005-09-30,13677.4501953125,13678.4404296875,13539.150390625,13574.2998046875,13574.2998046875,198400000
2005-10-03,13566.2001953125,13584.6103515625,13454.669921875,13525.2802734375,13525.2802734375,203400000
2005-10-04,13597.3798828125,13738.83984375,13593.009765625,13738.83984375,13738.83984375,201500000
2005-10-05,13761.8095703125,13783.599609375,13655.9404296875,13689.8896484375,13689.8896484375,181100000
2005-10-06,13554.5595703125,13554.5595703125,13285.830078125,13359.509765625,13359.509765625,180200000
2005-10-07,13279.2998046875,13332.1201171875,13221.330078125,13227.740234375,13227.740234375,163000000
2005-10-11,13280.330078125,13556.7099609375,13241.83984375,13556.7099609375,13556.7099609375,170600000
2005-10-12,13565.8701171875,13704.08984375,13463.740234375,13463.740234375,13463.740234375,202100000
2005-10-13,13388.01953125,13475.8603515625,13266.98046875,13449.240234375,13449.240234375,134700000
2005-10-14,13581.3203125,13581.3203125,13361.9599609375,13420.5400390625,13420.5400390625,136500000
2005-10-17,13486.1796875,13510.6298828125,13341.6396484375,13400.2900390625,13400.2900390625,119400000
2005-10-18,13376.1904296875,13441.7802734375,13321.9697265625,13352.240234375,13352.240234375,187600000
2005-10-19,13297.650390625,13304.98046875,13073.4599609375,13129.490234375,13129.490234375,179300000
2005-10-20,13221.91015625,13264.400390625,13175.9296875,13190.4599609375,13190.4599609375,170400000
2005-10-21,13065.9599609375,13243.080078125,12996.2900390625,13199.9501953125,13199.9501953125,142800000
2005-10-24,13232.41015625,13244.240234375,13083.0400390625,13106.1796875,13106.1796875,115700000
2005-10-25,13227.919921875,13336.6396484375,13219.0498046875,13280.6201171875,13280.6201171875,149100000
2005-10-26,13291.4599609375,13406.1904296875,13285.599609375,13395.01953125,13395.01953125,143400000
2005-10-27,13440.7197265625,13501.240234375,13387.66015625,13417.080078125,13417.080078125,166000000
2005-10-28,13344.9296875,13373.4296875,13272.83984375,13346.5400390625,13346.5400390625,158200000
2005-10-31,13459.990234375,13606.5,13456.0703125,13606.5,13606.5,178900000
2005-11-01,13718.2099609375,13867.8603515625,13706.330078125,13867.8603515625,13867.8603515625,113700000
2005-11-02,13865.099609375,13927.509765625,13807.8095703125,13894.7802734375,13894.7802734375,241100000
2005-11-04,14040.6298828125,14099.490234375,13978.9599609375,14075.9599609375,14075.9599609375,226900000
2005-11-07,14084.1103515625,14097.58984375,13982.75,14061.599609375,14061.599609375,213900000
2005-11-08,14067.7802734375,14071.740234375,13982.849609375,14036.73046875,14036.73046875,301900000
2005-11-09,13989.3095703125,14136.16015625,13951.400390625,14072.2001953125,14072.2001953125,252400000
2005-11-10,14058.2900390625,14121.7099609375,13981.990234375,14080.8798828125,14080.8798828125,181400000
2005-11-11,14170.330078125,14206.1396484375,14133.8896484375,14155.0595703125,14155.0595703125,151300000
2005-11-14,14218.7197265625,14218.7197265625,14105.4501953125,14116.0400390625,14116.0400390625,153600000
2005-11-15,14069.8701171875,14142.26953125,14043.4501953125,14091.76953125,14091.76953125,166600000
2005-11-16,14035.740234375,14170.8701171875,14015.6201171875,14170.8701171875,14170.8701171875,186700000
2005-11-17,14192.7802734375,14448.75,14169.4697265625,14411.7900390625,14411.7900390625,171600000
2005-11-18,14542.7802734375,14633.349609375,14542.7802734375,14623.1201171875,14623.1201171875,150800000
2005-11-21,14719.2802734375,14808.2099609375,14590.5595703125,14680.4296875,14680.4296875,171000000
2005-11-22,14726.0400390625,14763.259765625,14650.0595703125,14708.3203125,14708.3203125,128300000
2005-11-24,14816.7099609375,14866.990234375,14721.599609375,14742.580078125,14742.580078125,130500000
2005-11-25,14693.8701171875,14784.2900390625,14613.1796875,14784.2900390625,14784.2900390625,128100000
