Date,Open,High,Low,Close,Adj Close,Volume
2008-07-16,121.449996948242,124.569999694824,121.099998474121,123.959999084473,93.2605667114258,371642900
2008-07-17,125.139999389648,126.26000213623,124.089996337891,125.199996948242,94.193473815918,375490600
2008-07-18,126.169998168945,126.419998168945,125.150001525879,125.980003356934,94.7802734375,267030100
2008-07-21,126.51000213623,126.800003051758,125.190002441406,126.050003051758,94.8329391479492,222863000
2008-07-22,125.150001525879,127.800003051758,124.849998474121,127.480003356934,95.9087905883789,296904200
2008-07-23,127.889999389648,129.149993896484,127.550003051758,128.169998168945,96.4279479980469,311698400
2008-07-24,128.339996337891,128.410003662109,125.160003662109,125.51000213623,94.4266967773438,248634500
2008-07-25,125.889999389648,126.48999786377,125.169998168945,125.480003356934,94.4041213989258,219131000
2008-07-28,125.51000213623,126.059997558594,123.419998168945,123.639999389648,93.0198135375977,205201300
2008-07-29,123.980003356934,126.379997253418,123.639999389648,126.279998779297,95.0060195922852,261505600
2008-07-30,127.110000610352,128.600006103516,126.279998779297,128.529998779297,96.6987838745117,354710000
2008-07-31,127.400001525879,128.570007324219,126.629997253418,126.830001831055,95.419792175293,277402100
2008-08-01,127.120002746582,127.279998779297,125.459999084473,126.160003662109,94.9157333374023,248690900
2008-08-04,126.040000915527,126.139999389648,124.76000213623,124.98999786377,94.0354766845703,188239600
2008-08-05,126.019996643066,128.559997558594,124.970001220703,128.360000610352,96.5708770751953,251577600
2008-08-06,128.020004272461,129.300003051758,127.480003356934,128.929992675781,96.9996871948242,209555400
2008-08-07,127.959999084473,128.440002441406,126.540000915527,127.01000213623,95.5552062988281,246312500
2008-08-08,126.580001831055,129.929992675781,126.379997253418,129.369995117188,97.3307189941406,260811700
2008-08-11,129.470001220703,131.509994506836,129.229995727539,130.710006713867,98.3388824462891,249425800
2008-08-12,130.279998779297,130.699996948242,128.729995727539,129.350006103516,97.3156814575195,213200800
2008-08-13,128.789993286133,129.649993896484,127.669998168945,128.570007324219,96.7288513183594,256393200
2008-08-14,127.839996337891,130.279998779297,127.75,129.539993286133,97.4586334228516,239555300
2008-08-15,129.929992675781,130.5,129.300003051758,130.169998168945,97.9326400756836,181000800
2008-08-18,130.429992675781,130.479995727539,127.660003662109,128.389999389648,96.5934219360352,172275100
2008-08-19,127.419998168945,127.690002441406,126.529998779297,126.98999786377,95.5401382446289,194673700
2008-08-20,127.389999389648,127.949996948242,126.339996337891,127.580001831055,95.9840469360352,225498200
2008-08-21,126.75,128.440002441406,126.599998474121,127.800003051758,96.1495819091797,180609800
2008-08-22,128.669998168945,129.649993896484,127.800003051758,129.649993896484,97.5413970947266,167715300
2008-08-25,128.800003051758,129.649993896484,126.75,127.019996643066,95.5627517700195,171936900
2008-08-26,127.019996643066,127.870002746582,126.580001831055,127.389999389648,95.8410949707031,159117200
2008-08-27,127.550003051758,128.830001831055,127.300003051758,128.630004882813,96.7740249633789,171032800
2008-08-28,129.279998779297,130.339996337891,129.110000610352,130.190002441406,97.9476623535156,167537100
2008-08-29,129.729995727539,130.139999389648,128.509994506836,128.789993286133,96.8943786621094,189195800
2008-09-02,130.029998779297,130.710006713867,127.519996643066,127.98999786377,96.2925109863281,252364900
2008-09-03,127.879997253418,128.5,126.930000305176,127.879997253418,96.209716796875,251947000
2008-09-04,126.970001220703,127.230003356934,123.959999084473,124.029998779297,93.313232421875,340042500
2008-09-05,123.290000915527,124.949996948242,122,124.419998168945,93.6066207885742,289503400
2008-09-08,128.039993286133,128.240005493164,124.419998168945,126.98999786377,95.5401382446289,364075300
2008-09-09,127.099998474121,127.360000610352,122.800003051758,123.220001220703,92.7038269042969,377326800
2008-09-10,123.889999389648,124.900001525879,122.550003051758,123.720001220703,93.0800018310547,298916600
2008-09-11,122.120002746582,125.73999786377,121.599998474121,125.51000213623,94.4266967773438,375369400
2008-09-12,124.290000915527,126.209999084473,123.830001831055,126.089996337891,94.8630523681641,297851200
2008-09-15,121.629997253418,125.650001525879,119.889999389648,120.089996337891,90.348991394043,483607000
2008-09-16,117.199996948242,122.319999694824,117,122.099998474121,91.861198425293,581744300
2008-09-17,119.639999389648,121.849998474121,116,116.610000610352,87.7308502197266,624095600
2008-09-18,118.050003051758,121.790000915527,113.800003051758,120.069999694824,90.3339614868164,776114700
2008-09-19,126.699996948242,128,123.330001831055,124.120002746582,93.9214324951172,501087800
2008-09-22,124.449996948242,124.75,120.360000610352,121.309997558594,91.7951431274414,249966500
2008-09-23,120.849998474121,122.019996643066,118.279998779297,118.550003051758,89.7066421508789,327470400
2008-09-24,119.349998474121,120,117.790000915527,118.930000305176,89.9941787719727,311818400
2008-09-25,119.400001525879,121.910003662109,118.440002441406,120.790000915527,91.4016418457031,328253000
2008-09-26,118.830001831055,121.5,118.51000213623,120.849998474121,91.4470367431641,285917400
2008-09-29,119.139999389648,119.339996337891,110.970001220703,111.379997253418,84.2811126708984,459562300
2008-09-30,113.51000213623,116.800003051758,110.529998779297,115.98999786377,87.7694702148438,328154400
2008-10-01,115.269996643066,116.690002441406,113.949996948242,116.059997558594,87.8224563598633,332783000
2008-10-02,114.949996948242,115.110000610352,111.059997558594,111.849998474121,84.6367568969727,365337800
2008-10-03,112.860000610352,115.449996948242,109.680000305176,110.339996337891,83.4941253662109,461798000
2008-10-06,107.150001525879,107.620002746582,100.639999389648,104.720001220703,79.2415008544922,610637500
2008-10-07,106.839996337891,107.330001831055,99.6500015258789,100.029998779297,75.6925659179688,540012100
2008-10-08,97.5199966430664,102.180000305176,96.8099975585938,97.5100021362305,73.7857055664063,725414800
2008-10-09,99.6600036621094,100.620002746582,90.25,90.6999969482422,68.6326065063477,534485200
2008-10-10,86.7600021362305,93.9400024414062,83.5800018310547,88.5,66.9678344726563,871026300
2008-10-13,93.870002746582,101.349998474121,89.9499969482422,101.349998474121,76.6914520263672,455584000
2008-10-14,104.699996948242,105.529998779297,97.1100006103516,99.8499984741211,75.5563735961914,546268300
2008-10-15,97.4599990844727,97.8000030517578,89.7099990844727,90.0199966430664,68.1180419921875,484627500
2008-10-16,91.2900009155274,94.7699966430664,86.5400009155274,93.7699966430664,70.9556503295898,708811200
2008-10-17,91.9899978637695,98.5899963378906,91.6500015258789,93.2099990844727,70.5318908691406,476649000
2008-10-20,95.3499984741211,99.0999984741211,94.0899963378906,98.8099975585937,74.769401550293,321294200
2008-10-21,96.9700012207031,98.6399993896484,95.2200012207031,95.8600006103516,72.537109375,356502000
2008-10-22,93.1999969482422,95.8600006103516,87.5299987792969,90.6399993896484,68.5871658325195,516168000
2008-10-23,90.2900009155274,92.4499969482422,85.8099975585938,91.6900024414062,69.381706237793,634666400
2008-10-24,84.0599975585937,89.9199981689453,84,87.0400009155273,65.8630599975586,545812600
2008-10-27,85.9700012207031,89.5100021362305,83.6999969482422,83.9499969482422,63.5248641967773,397288600
2008-10-28,87.3399963378906,94.2399978637695,84.5299987792969,93.7600021362305,70.9480514526367,639939500
2008-10-29,93.7699966430664,97.1699981689453,92.0999984741211,93.0800018310547,70.4335174560547,531270100
2008-10-30,95.7799987792969,96.5400009155274,92.9000015258789,96.3000030517578,72.8700714111328,414582100
2008-10-31,95.0800018310547,98.5699996948242,94.4800033569336,96.8300018310547,73.271125793457,411394000
2008-11-03,96.7799987792969,97.6900024414062,95.9499969482422,97.1100006103516,73.4830169677734,205419400
2008-11-04,99.0599975585937,100.860000610352,96.7099990844727,100.410003662109,75.9801177978516,346793400
2008-11-05,99.1999969482422,100.709999084473,95,96.1900024414063,72.7868423461914,387844100
2008-11-06,94.4599990844727,95.4400024414062,90.0599975585937,90.8600006103516,68.7536544799805,477721900
2008-11-07,91.6500015258789,94,90.5,93.8600006103516,71.0237350463867,380391000
2008-11-10,95.2099990844727,95.5299987792969,90.9199981689453,92.629997253418,70.0930328369141,301773000
2008-11-11,90.7600021362305,92.1399993896484,88.6500015258789,89.7699966430664,67.9288482666016,418498200
2008-11-12,88.2300033569336,88.9499969482422,85.120002746582,85.8199996948242,64.9398574829102,454330600
2008-11-13,86.129997253418,91.7300033569336,82.0899963378906,91.1699981689453,68.9882125854492,753141900
2008-11-14,89.4100036621094,92.0599975585938,86.5199966430664,86.620002746582,65.5452423095703,540352300
2008-11-17,86.379997253418,88.5599975585938,85.1600036621094,85.4700012207031,64.675048828125,415254900
2008-11-18,85.1500015258789,87.2200012207031,82.9100036621094,87.0800018310547,65.8933258056641,523811800
2008-11-19,85.9100036621094,86.870002746582,80.9199981689453,81.5,61.6709518432617,558327600
